date,councilmember,budget,traffic,public transit,utilities-light,utilities-heat,utilities-water,utilities-electric,civil unrest,civil rights,parks,labor,housing,homelessness,political-legislation,political-city council,political-mayor,political-general,crime,police-general,police-controversy,police-political,public safety,public health,public services,covid-general,covid-vaccines,covid-masks,infrastructure,business,real estate,welfare-unemployment,welfare-food,economics,environmental,sports
2015-09-24T00:00:00.000000,Burgess,0.004141210315589874,0.00009357959163189634,0.00010410367723782695,0.00010611067148561382,0.000031249049973394216,0.0010839898646752947,0.00005851638447120399,0.00009463130422288692,0.0004560458689603166,0.0001721693778140754,0.0000757934455453081,0.00013166127897651364,0.00038847530715720776,0.00830656623493378,0.02626762240487772,0.006103124717324067,0.0056513460439133415,0.000053143754730774204,0.00008257578806335683,0.000023661987215300396,0.00050788267361345,0.00005472959488790255,0.00009580723392216602,0.0018375192215799023,0.0002014541029218373,0.00014697404383777116,0.000024264764169509023,0.0016535681671674826,0.004182863602896715,0.0005429630291585735,0.0015681186849087153,0.00018475267406801982,0.009132167667310568,0.0003029641647364193,0.00023141972315868372
2015-03-09T00:00:00.000000,Licata,0.0006484569793968578,0.00011946111948628809,0.00012578866114421695,0.00011939928052370051,0.000035632727823208346,0.0002641718514815146,0.00008428472780325772,0.0006237457931885957,0.04897300091632544,0.0000881796451316993,0.00008487973261297927,0.00048275792207877016,0.0010068628081918761,0.0008180708030183321,0.011418166678887804,0.00026361103511608384,0.0006884604163271663,0.0000762540862687716,0.00016934582925984203,0.00008100540274400701,0.00032565743331661206,0.3094251584496361,0.0069744312434158896,0.01138805357624397,0.000882400733756355,0.0003979007904669344,0.0001695503780221071,0.0006406847669317438,0.0011665679224670967,0.0001384230639003242,0.000463567660088356,0.0000494420667045974,0.0003942605446681127,0.00015333034145899142,0.0001048126891031363
2020-10-09T00:00:00.000000,Juarez,0.0010542183534516575,0.00040307558721209305,0.00016585444502877298,0.00024082350900091776,0.0001252827877927131,0.0007452235626681969,0.0003047905033428229,0.0006752498999921494,0.013376999700950506,0.00044013043241416286,0.00033156141322650273,0.00035339529741364493,0.004393616995824553,0.0012159269387172272,0.007178261520430339,0.0011937255647417179,0.0027937681148680798,0.00014885537228602713,0.00011408647944727571,0.0002578470630517749,0.0006113510846379705,0.000346551810050007,0.0001801670937350667,0.0034106306715604353,0.00016236766959969653,0.0003604285064035362,0.00005591146964289794,0.0014310537763833383,0.002121423183505809,0.0008970769281599237,0.0018666115838764726,0.00023684834007052792,0.0010956868369591953,0.0018853435828760955,0.00015535566926979866
2017-02-24T00:00:00.000000,Burgess,0.004264776435012531,0.00019709198185525483,0.0007029698406331537,0.0004038929412421941,0.00021904173598052506,0.0009054771608759171,0.0005203927535235255,0.0000847795062390011,0.0013773809915761214,0.0008461938955278088,0.00021277978922420584,0.18099307334861092,0.012484343049253844,0.009402609057555607,0.01648917267706685,0.002205526395967113,0.004182744432474125,0.00009368521750113659,0.00020722883440296009,0.0000747388160363937,0.0004015876495152984,0.00020332497876655037,0.00012110308412634914,0.0012791137588659743,0.00015920294872892685,0.00036951299962768695,0.00003713415275818631,0.0020037318260505152,0.005123709548514642,0.022266587942483474,0.0015479457850770878,0.00014309126086130443,0.010306972216562642,0.0005718261516408761,0.00009398049329625566
2023-07-25T00:00:00.000000,Herbold,0.02079245289932227,0.151380929883488,0.02305428022753099,0.00011715169665121515,0.00002996661415681167,0.00011301173422889886,0.00006119303326098177,0.00008982012321618982,0.001889987461613457,0.020091244814373906,0.00018209033542272374,0.0000795350808980372,0.0001497441361475208,0.023424192532323612,0.13687750247114616,0.00072302445720278,0.0020077703070171065,0.0013769462104884095,0.0019168531128851117,0.0010407978065010233,0.004420694603818738,0.3162689550824184,0.0027517212182223117,0.011623633063230459,0.0002846910638873214,0.00023950045833828583,0.00006591572776731852,0.008376166880998095,0.015399068080692808,0.00028673459349949886,0.0006014193502575691,0.000027659281586562726,0.0017203792213368423,0.0038553837280122082,0.006513788616997
2016-03-03T00:00:00.000000,Sawant,0.0035249271438878454,0.00009360663407690498,0.00025421165184999527,0.0002649275245533785,0.00009933907505002019,0.0007247411448989372,0.00016569147775042885,0.0011730861725874758,0.0018860059114967494,0.00022129861357244918,0.00042888432872828405,0.01173155726157023,0.22581539919114596,0.005888533503198683,0.006906437633957673,0.0021560509602623445,0.002324259135878713,0.00020625976493017164,0.00022227855081244255,0.0001211455878229957,0.0004695736882371538,0.0003860111663368445,0.0006081562098284973,0.004685245672267773,0.00023440922638126837,0.0007848813488339825,0.000046225680832856766,0.002623704723916836,0.01137829258099841,0.006198086983704596,0.004020923446229179,0.0003740173322135375,0.007759442047843062,0.000645779096008642,0.00015061795409312812
2021-02-22T00:00:00.000000,Gonzalez,0.0017564996255273846,0.0003700647054104664,0.00014490106303681705,0.0003288998676599912,0.0002764505743665711,0.000885674057202552,0.00037085155790209475,0.00005566546833147153,0.0005961105890819977,0.0008858597338803018,0.000870152629916106,0.0067116691521849365,0.007940623092120945,0.010456225670521745,0.009053869408660375,0.002203245221453326,0.0031800582147659745,0.00011814103373396247,0.00014813154840913502,0.0001255469618830874,0.00045269609501419474,0.00014065302292659877,0.00020670332523140447,0.0009545861807506083,0.01423482572422967,0.0020348518599187224,0.0015775573815809108,0.0008473089500590033,0.25293250781036186,0.003115369810487584,0.0009394246005134495,0.0005278772655394635,0.01057111701618866,0.0009347906769380553,0.00009950195062737277
2017-03-16T00:00:00.000000,Sawant,0.0035562278411091124,0.0000695589759260906,0.00007060182626883743,0.00015035062967080196,0.00005159151295627313,0.0004275965775410148,0.000058951578624909046,0.0015868284137245186,0.007461752270508,0.00043062952909494394,0.0019109588465959068,0.03340733518763941,0.008532333827545535,0.0027227352788664325,0.01067072824293163,0.03147330806254077,0.007096267056368375,0.00034047868224619857,0.00015775453921119335,0.0002578406713243497,0.0008161087299003653,0.00012560839115181562,0.0000798910550194997,0.0026562510604570193,0.00023554936911843928,0.0011826847952465947,0.00009029666268631747,0.0023949894116214007,0.008927401366634889,0.004651653621086513,0.0027729124044659115,0.0001241850910027713,0.0025569567691817218,0.0015517983129017389,0.0000742602719755287
2016-01-15T00:00:00.000000,Brien,0.00011005902308347636,0.0003051527839364262,0.0006439021962587644,0.0000700295274655053,0.00005713825979012697,0.00011806411558114615,0.00003476161442943017,0.04245466447896718,0.010817877150850889,0.00005293067181827315,0.0001162539770061344,0.00002654083753661323,0.00020138803723727798,0.001370764635064895,0.18408788166695736,0.0015023863690894384,0.0013460616565787401,0.0004599135800623426,0.00006747825394002457,0.00039570455835546986,0.0005319566888469215,0.00023202420392419884,0.00007748791716295891,0.000443604989709585,0.000049842563051745515,0.00002684357048696317,0.000020147900358794453,0.00047908643363865915,0.000536413907982323,0.000021555155063530646,0.00037354376748648154,0.000024353274183586485,0.0005888778509656905,0.014041547682561155,0.00015801905340695244
2019-05-08T00:00:00.000000,Sawant,0.003246772084837261,0.00013834217629188393,0.0007715053200506521,0.0005948163145080824,0.0002379061900797328,0.0006307154547394523,0.00016087129705001903,0.001167553997762003,0.008917273234161908,0.0005717187919715392,0.0014740461215572078,0.4309960842191324,0.345973500445462,0.016056659006711764,0.024155716518028322,0.007248654334241535,0.01258817297871233,0.00008627837346055971,0.00033463219721245027,0.00009449703383254468,0.0007330302185697097,0.00019991546898782064,0.000169457444152003,0.0024265504593618584,0.0002838920253247626,0.00019430614098695696,0.00003647078091585828,0.007096626558843935,0.011636431513748718,0.11719672143378887,0.004612579307056842,0.00019535629244880252,0.008661864729527003,0.0002666557835417122,0.00018857203161233625
2023-09-20T00:00:00.000000,Sawant,0.00004450344870860735,0.000016556667023444324,0.00001798825327345767,0.000016612465863825875,0.000016224534446506323,0.000019127293919945408,0.000016388798220608246,0.000016729653197165013,0.00034941610507738203,0.000022711802757716627,0.000016952361818071824,0.00002719772356872807,0.0001401365449394303,0.001063580235758366,0.0073795993211517325,0.0019819452362778477,0.0003052965359936575,0.00001808104097018872,0.000027789256407813663,0.000020633750378371737,0.0000970034171954849,0.000017836172150752824,0.00001897643808956186,0.00008946468953776735,0.00001812041531909544,0.000036076814967233805,0.000017588831608437832,0.000017126493024478737,0.0000583494393423384,0.000019042244027725264,0.00011683843036757718,0.00001684596417007997,0.000028440021808210652,0.00001702770416968492,0.000017173923749239203
2015-09-11T00:00:00.000000,Sawant,0.00037572162383362395,0.0000292106351542486,0.000026619137382810207,0.000028065918570857907,0.000022945726986898552,0.00005596465331619864,0.000021407249393578292,0.00013170660868392137,0.000954236089211112,0.0000724564372382327,0.007532240783150745,0.000035713080948550294,0.00005732409356146882,0.00036621457690098284,0.007551724895713589,0.0009002605258789419,0.001131161381627215,0.000027740378294505457,0.000029520922867810354,0.00003452753756377676,0.0001536722564406308,0.00006272371531694655,0.00005433054031049399,0.001877553121960381,0.000033685337097604395,0.000027552134380443323,0.000019416478101608557,0.00011310153747203153,0.0005371079208672098,0.000028713275903861743,0.0002943593184062962,0.00002120311828232739,0.00012430415755010187,0.000056522399002247,0.00012779195449528686
2020-09-18T00:00:00.000000,Sawant,0.0015075921342762601,0.00014751417067596415,0.00016922896284165032,0.00026187728577228375,0.00012711380170567777,0.000834095373911117,0.00021823352389434213,0.0007444456213445091,0.009606176285006237,0.00019284452157913233,0.002120302005381769,0.00043246241525174563,0.0020381303144913834,0.001563654611566806,0.04458266564780591,0.0021585165022725166,0.004782801721721871,0.00021086636273667962,0.00016262735656417157,0.00028826270437776755,0.0011217415990497828,0.0009692933445710571,0.002059871504134613,0.5983291842862747,0.02790471316935114,0.0037044166587393602,0.12665652462014002,0.0012935478615029078,0.006226158723497285,0.00045568302137626943,0.005072600201165507,0.0002757782329017584,0.00297337816639236,0.001757339263272157,0.00014203366203807062
2022-03-25T00:00:00.000000,Herbold,0.0009804374029259673,0.0014322255871185507,0.002726574368432131,0.0016608869484321244,0.0005257446738464482,0.0023713513269063603,0.001007241784118597,0.00008906597661510308,0.0007433836526073256,0.00017545925406851445,0.00021350082413810242,0.0000392761213697544,0.00008689316830462398,0.0009751265138888049,0.011920783132021263,0.00495847004426433,0.0030765118370899803,0.00010534686136347667,0.0001835365998239024,0.00005447492133227459,0.0003123265609810805,0.0008438966130259897,0.0003001713060071532,0.003881459185969559,0.0001140721202118,0.00043524452746300263,0.00003895714459431005,0.0044719726000639675,0.006392365891178312,0.00012812762127632662,0.00044191000083135506,0.0000621266975121067,0.0007836340388819948,0.0009193504425443667,0.00006968365901664849
2023-03-28T00:00:00.000000,Mosqueda,0.006924514253275326,0.003076431401631899,0.03901928125668965,0.0012366027969578927,0.00011773314060998234,0.0002299149621125135,0.0001497592722020541,0.00009753433867294184,0.002343894925258562,0.0004548025255442392,0.009068846581830136,0.00014462871301931712,0.00118161279361922,0.018486021153474363,0.02981221711837457,0.030079094207064346,0.004304766027511041,0.00006394580888266393,0.00016934712105211595,0.00005187256215710822,0.0008738904248771506,0.007693633783836618,0.134553681548738,0.004244996151808376,0.0259435384068241,0.004536372706518039,0.008983942743724138,0.002304248060832272,0.03858433677837364,0.00018435779057714328,0.006845359358679439,0.0029755955174286994,0.015813448074044452,0.000409854546846639,0.0002234576896595432
2021-03-15T00:00:00.000000,Morales,0.0005271278418646601,0.00006445148901994996,0.00004655690529599274,0.00006613231429337528,0.000040900935872948716,0.0001117790021551763,0.00003340911924127767,0.00014139234138349976,0.005147008895066764,0.0002707498144514397,0.00020177744551989356,0.09981563316751914,0.022120085101036604,0.00699752037403034,0.014600459670306608,0.0019317330998447737,0.0038255410987976324,0.00013958149593175164,0.0001168691843443189,0.0001125385649305834,0.000593965121015901,0.0004022842377075562,0.2071454803573167,0.0014654407271476291,0.0007832644866983745,0.00021777166325574588,0.00017803569100513893,0.00022857946006638312,0.0009109982446097425,0.0008302582220909455,0.0011502386438122202,0.000039522333494575595,0.000626360424225683,0.00017432794214980023,0.00005255570797575401
2017-08-23T00:00:00.000000,Herbold,0.002041252788506587,0.08233949276431438,0.012167723020517348,0.0011086942676859246,0.0005229917032798823,0.004772485629893695,0.0008811803442415983,0.0003994232374897745,0.00140342021859749,0.021160595349127054,0.00021142644127819732,0.001281403766607557,0.0018850905592645466,0.0014389504281437104,0.010985036030870355,0.0033614630820995696,0.0031583119673529547,0.0015067417900887458,0.008678512519578277,0.0028715679878920084,0.009075688230729845,0.9753496571065766,0.7445494739479142,0.03497320917043715,0.0028010947846262625,0.0038523101921079865,0.0017210516935778671,0.0041938975174891134,0.002861094454155837,0.0008025698677900971,0.0012866331496008288,0.0006882786964434096,0.0011397027596618545,0.0038247579733246572,0.0008160029740687403
2019-09-27T00:00:00.000000,Mosqueda,0.000782457304112386,0.00004511677638850943,0.00006194041496895974,0.00008378756315989425,0.00010359427916182647,0.0003112899785926446,0.00037026867454754915,0.000026084606100576598,0.006583425485557782,0.00016398675209928834,0.002746185229328977,0.06696363223662377,0.001311200051199361,0.0016592582016767953,0.005091492722436117,0.0008693044387685929,0.0013703345497375913,0.000029924035331187036,0.00009991450082609536,0.000055689414261521294,0.00025994071912233813,0.0007780437556121926,0.005781095908725727,0.0032122370214877284,0.00030716767785359276,0.00030996088868238546,0.00006652802503478755,0.0004992582376020767,0.0017191496281759129,0.000142465269346643,0.003069100118427049,0.00010960950276090248,0.001785415986510342,0.00025095243693127185,0.00006772334880264534
2023-07-31T00:00:00.000000,Morales,0.0009831931269226966,0.002145193863394463,0.000737603213658475,0.00006507965790920492,0.000040376824825723836,0.0001998018940398375,0.00010250217969961551,0.0020383058695012985,0.002651600105902248,0.00026235510966635936,0.017877340457293757,0.00012124994679463335,0.00029251904150307234,0.002612317087885175,0.024375542293423563,0.0004848303667201359,0.0011978100485703692,0.0020818986136637192,0.016850450721740375,0.018171988179430696,0.06675701946576912,0.4296553127281212,0.005599268038283504,0.04438812741326485,0.00014318161459393592,0.0001284368556477266,0.00012576539370895404,0.0008725849274906075,0.0031955755916672837,0.00018326030477560824,0.0006630493065731279,0.00002769121643995251,0.0009193679618082219,0.00016153625039470255,0.00033370830683950606
